recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T03:08:42Z,right,underhand,backhand,smash,underhand_20,下手,5,stroke_peak,yes,underhand,,,43,15.555934831536913,35.9130641903825,2.0805166985288706,5.058410926811329,13.823131285240368,3.805415693397496,9.585956761097382,1.2776046207909366,0.8048221817095184,-240.28167432546616,-58.29815036058426,70.5505155652413,0.4204198749994248,0.2702708749984595,5.058410926811328,3.805415693397496,6.303327524105306,13.823131285240374,9.585956761097382,16.758058826242113,-3.3690473465032356,3.079853429962755,-12.943948745727539,0.49736762046813965,13.441316366195679,3.419043844522432,4.54041674475547,0.6126665781403697,3.3580557753860334,-4.6012420654296875,8.117679595947266,12.718921661376953,2.354156255722046,3.3748561218326505,1.200661878079869,2.5367225174205243,-1.6684821844100952,6.958413124084473,8.626895308494568,1.7974768102515575,2.779730169821589,-6.025178523950799,11.753072873370538,-34.6866455078125,4.373964786529541,39.06061029434204,8.480773996475131,13.08529949285306,-1.3557709386182386,4.996216344037952,-7.476827144622803,10.555255889892578,18.03208303451538,4.45557655705962,5.120525054392006,-5.587945914545725,7.307839766912107,-19.630165100097656,8.937803268432617,28.567968368530273,7.7490704184354735,9.131686370735386
2026-07-05T03:08:43Z,right,overhead,backhand,non_smash,underhand_20,下手,5,recovery,no,,,,58,0.3801866263329655,1.157149617470695,0.009106682807697587,0.17972275333553756,0.679052119046288,0.07664938110412442,0.2701641710640843,0.5124867724383824,-0.1491369141883645,14.463383309543133,-16.735636439174414,1.7677679258700216,0.5705690416671132,0.3003000000007887,0.17972275333553758,0.0766493811041244,0.19512585781053168,0.6790521190462884,0.2701641710640843,0.7299602963191661,0.012054585177322915,0.11336646156050297,-0.28594911098480225,0.2191581130027771,0.5051072239875793,0.09305951102026577,0.11302956341724069,0.07668522205846064,0.0954481420118569,-0.07375544309616089,0.34843212366104126,0.42218756675720215,0.09192293060236964,0.12179448318117297,-0.05177543440769459,0.08899654373682145,-0.2614973485469818,0.10091063380241394,0.36240798234939575,0.08040401185381002,0.102296246493382,-0.31607446565838726,0.406586011838144,-0.9111740589141846,0.4726848900318146,1.3838589489459991,0.4499600525495821,0.5122158166018387,-0.2885454558478347,0.2664906153573016,-0.8413045406341553,0.35983461141586304,1.2011391520500183,0.3255747878474408,0.39121770518770715,0.24936867775074367,0.2370866946893689,-0.1517476588487625,0.5724265575408936,0.7241742163896561,0.2940246456399046,0.34267433311081336
2026-07-05T03:08:46Z,right,underhand,backhand,smash,underhand_20,下手,6,stroke_peak,yes,underhand,,,43,15.09941064631386,38.33647305126556,2.2132995389950705,5.3672082302210935,14.623704188954033,3.9606184748517865,9.993840042976405,1.0568589204503005,0.8520400946834141,-272.70449590682983,-72.88700979948044,71.54122735562098,0.4204184999998688,0.27026850000038394,5.367208230221094,3.960618474851787,6.642937647943408,14.623704188954028,9.993840042976407,17.646723373735078,-3.566219677758771,3.263845937574551,-13.460654258728027,0.9502847790718079,14.410939037799835,3.626710457857265,4.808625178825718,0.9203060406238533,3.7222856490942164,-5.080015659332275,8.82441520690918,13.904430866241455,2.5755158570963284,3.792117457846842,0.9000599335792453,2.4400708264168616,-2.3930208683013916,7.629621982574463,10.022642850875854,1.6138637807480125,2.5740220803094216,-6.0803981562859795,12.184288729682363,-36.51518249511719,4.475266933441162,40.99044942855835,8.630803004340377,13.489834977874791,-1.6950467395228008,5.678012415255296,-9.294404983520508,11.605748176574707,20.900153160095215,5.234430855096773,5.862017149851321,-6.341965021089066,7.493552159012817,-20.4223690032959,9.809839248657227,30.232208251953125,8.254991276319636,9.750279638742818
2026-07-05T03:08:47Z,right,overhead,backhand,non_smash,underhand_20,下手,6,recovery,no,,,,58,0.5556332844547502,1.6175796863717085,0.030064946016066532,0.19995006565461115,0.6834585936749389,0.14534441528315561,0.42708268875678634,0.8000754309613541,0.7264673217799834,4.63192566530779,-29.342190605588257,3.184615432318778,0.5705693333329691,0.020019999999931315,0.19995006565461124,0.14534441528315561,0.24645649451305804,0.6834585936749386,0.4270826887567864,0.8039716731434187,-0.007137102299723132,0.07980384348027392,-0.3007928729057312,0.13261950016021729,0.4334123730659485,0.05757218496552829,0.07943416956137445,0.12789316012941557,0.12380639589207999,0.005069911479949951,0.5256315469741821,0.5205616354942322,0.12789316012941557,0.1772580260569588,-0.04728191268855128,0.14539430361379652,-0.33901530504226685,0.1412053108215332,0.48022061586380005,0.1231500413911096,0.15169248034148014,-0.2966765319559209,0.3756518080232907,-1.0687365531921387,0.43032994866371155,1.4990665018558502,0.3713802602222382,0.476128386721432,-0.5058998380273837,0.3835679455279013,-1.4798390865325928,0.09227882325649261,1.5721179097890854,0.512101910895957,0.6328683811850004,0.07986078733289294,0.11400065284819795,-0.30945998430252075,0.3369331657886505,0.6463931500911713,0.1052411550993164,0.13838288431504644
2026-07-05T03:08:50Z,right,underhand,backhand,smash,underhand_20,下手,7,stroke_peak,yes,underhand,,,43,7.611032082955827,32.76260055626999,1.7994928394376002,4.404867068459537,12.775196690565092,1.6098257111919696,8.532495967739314,0.4412371620694698,0.7882471338204803,-55.306067943573,-352.7701748907566,48.1957938440548,0.42041824999978417,0.2702682500002993,4.404867068459536,1.6098257111919698,4.68338812896745,12.775196690565092,8.532495967739312,15.307384935483103,-3.576127659442813,1.7820916488041831,-7.190910339355469,-1.0469902753829956,6.143920063972473,3.576127659442813,3.9863119157476197,0.1836587994597679,1.269155413238998,-4.287209987640381,1.6051093339920044,5.892319321632385,1.0302122540252154,1.2676855241746017,1.6122934929160184,1.3713719720557715,-0.8270130157470703,5.830144882202148,6.657157897949219,1.728561900382818,2.1062799169910758,4.278632648289204,8.70543173008778,-1.8553563356399536,31.663822174072266,33.51917850971222,5.362655578830908,9.60878804772264,-8.203957555598992,7.0050694476739555,-21.45600700378418,0.9137652516365051,22.369772255420685,8.35306196781092,10.734744130233308,-1.286187626594721,5.069101718061785,-8.779923439025879,12.593162536621094,21.373085975646973,4.582452929297159,5.1722813414797075
2026-07-05T03:08:50Z,right,underhand,backhand,non_smash,underhand_20,下手,7,recovery,no,,,,58,0.6145425550325387,3.4994565561258604,0.11393083980935037,0.4094850343033223,1.4930178593057783,0.1347219043571682,0.9160214377459941,-0.5413419363058781,0.8281569297575568,-60.8972984245047,-11.89645018056035,5.0326325984634455,0.5705689999995229,0.060059999999793945,0.4094850343033222,0.1347219043571682,0.43071458524624984,1.4930178593057781,0.916021437745994,1.7474926159250634,0.06753011947048121,0.199722591875311,-0.24325555562973022,0.5356018543243408,0.778857409954071,0.16379760796653814,0.20919294300081293,0.23557284756981092,0.17278447921842205,-0.12102273106575012,0.5182240009307861,0.6392467319965363,0.2468378931797784,0.2912633008493198,-0.21465031751270952,0.10504545750580642,-0.3925524353981018,0.031362175941467285,0.4239146113395691,0.2160839119861866,0.2385771492009792,-0.5064633321217743,0.7727104777527544,-2.1566646099090576,0.620001494884491,2.7766661047935486,0.6776869903792274,0.9183093601260095,-0.2051112100096612,0.6238741023881283,-1.5907645225524902,1.0266700983047485,2.6174346208572388,0.5455996175136032,0.6515971404847474,-1.04995342111215,0.8339351422656953,-2.553844690322876,0.2504292130470276,2.8042739033699036,1.0863012211750551,1.336360553267598
2026-07-05T03:08:54Z,right,underhand,backhand,smash,underhand_20,下手,8,stroke_peak,yes,underhand,,,43,10.996079791391141,38.847685779205804,2.1275835472118922,5.167868714446261,13.930939882741502,2.472809878915736,10.31089316035079,0.32012921490329144,0.7965895288095167,-35.00679939985275,-348.42910558357835,61.785765374785775,0.4204186250008206,0.2702690000005532,5.167868714446261,2.472809878915736,5.716594384658339,13.930939882741496,10.31089316035079,17.260161445799053,-4.176791590313579,2.4214287519894326,-8.278559684753418,-1.2455538511276245,7.0330058336257935,4.176791590313579,4.8137873837446845,0.18012604533239854,1.3193891350143194,-5.327459812164307,1.9584131240844727,7.285872936248779,0.8942015510658885,1.3163394878067003,2.104868188846943,1.8502146185602875,-1.356096625328064,8.227314949035645,9.583411574363708,2.2892911420312037,2.788216766259136,5.556320241977309,9.95997335899594,-2.49426007270813,35.9763298034668,38.47058987617493,6.679309541142957,11.303396053019235,-8.103002455432055,8.43090783575901,-24.837242126464844,2.5522398948669434,27.389482021331787,8.558939286529325,11.622642886174527,-0.814111613950064,5.934374507171471,-10.44174575805664,14.940095901489258,25.3818416595459,4.964955120585685,5.92119777951167
2026-07-05T03:08:54Z,right,underhand,backhand,non_smash,underhand_20,下手,8,recovery,no,,,,58,0.5310737457100135,2.3528626900861433,0.03112069297585107,0.20471483386957467,0.8334918163283211,0.13970361663555877,0.3637893877246944,1.0673968847032134,2.0583670118599016,-36.77589538693428,-2.4955002944916487,3.4282745055458257,0.5705689999995229,0.0,0.20471483386957473,0.13970361663555877,0.24716140874846532,0.8334918163283211,0.3637893877246945,0.9081682418454651,0.07278735524621503,0.08819316184805252,-0.062309376895427704,0.3067370355129242,0.3690464124083519,0.08520837975987072,0.11376259864084035,0.07546181154662165,0.03097919738545235,-0.014834821224212646,0.12944519519805908,0.14428001642227173,0.07597682239680455,0.08147176772872829,-0.13242777770963207,0.15618140245695963,-0.44388556480407715,0.05834352970123291,0.5022290945053101,0.13819952360514937,0.2037380283309063,-0.3498350555751601,0.46517812887437826,-2.325789213180542,0.10458152741193771,2.4303707405924797,0.37172050701839654,0.5788301855462719,-0.043025867146407736,0.20904460542408485,-0.4245728552341461,0.38194379210472107,0.8065166473388672,0.1851357532793592,0.21165403400354849,-0.6340671618436945,0.20889943041595077,-1.227968454360962,-0.35527774691581726,0.8726907074451447,0.6340671618436945,0.6670290411122864
2026-07-05T03:08:58Z,right,underhand,backhand,smash,underhand_20,下手,9,stroke_peak,yes,underhand,,,43,8.975952004889157,37.59762795678371,1.9946788532147688,4.858788030732022,14.370829506495213,2.1812617035607955,9.621981850499361,0.505920457338687,0.732621878144995,-49.43654477596283,-307.3306626249105,55.38579767075112,0.42041887499908626,0.27026999999907275,4.858788030732021,2.1812617035607955,5.3155502865535595,14.370829506495214,9.621981850499363,17.232242838151922,-4.046705835087355,2.4400957488275314,-8.890894889831543,-0.8587101697921753,8.032184720039368,4.046705835087355,4.710777929241727,0.279757923165033,1.121621849699118,-3.930983781814575,2.258577346801758,6.189561128616333,0.8243015387723612,1.1432600001953725,1.8186389831609504,1.2180552782686096,-0.3060028553009033,5.930217742919922,6.236220598220825,1.8440383658852688,2.1809637140956575,5.546362168913664,10.5630173774582,-3.0023934841156006,35.04732131958008,38.04971480369568,7.286193001062371,11.821364035300233,-7.14722471220722,8.415472035922894,-22.30049705505371,4.141905307769775,26.442402362823486,7.9977848457475735,10.9661301280856,-1.1496870878130891,6.0395393100368455,-10.42867660522461,13.451107025146484,23.879783630371094,5.360915951950606,6.078612966116668
2026-07-05T03:08:58Z,right,underhand,forehand,non_smash,underhand_20,下手,9,recovery,no,,,,58,0.7577381351723526,5.363881617858884,0.0692858285995822,0.28822267468703217,1.151140297397661,0.21399446253851198,1.3770949295172097,0.775503612855492,1.968829948308093,-19.296425817534328,3.1626187851652503,6.319612417028921,0.5705699999998615,0.030029999999896972,0.2882226746870321,0.21399446253851193,0.35787762553157043,1.1511402973976614,1.3770949295172095,1.785726194637273,0.05438775569200516,0.14529913067444467,-0.18270832300186157,0.3049505650997162,0.48765888810157776,0.12838887474660216,0.15396710086199006,0.12051579433268514,0.15144387904287637,-0.08334171772003174,0.5031934380531311,0.5865351557731628,0.13552174974104453,0.19251979083780868,-0.13003083755230083,0.22645711462290788,-0.6243631839752197,0.19138628244400024,0.81574946641922,0.18569113673834964,0.25943526522821664,-0.9370066877133374,1.3861536827093341,-5.261597633361816,0.04568763077259064,5.307285264134407,0.9410264452855135,1.6632124334665357,0.05452791008905604,0.4603024399895072,-1.575158953666687,0.6852907538414001,2.260449707508087,0.314872444302229,0.4595634390112703,-0.33269699685404014,0.32003515806586025,-0.9733270406723022,0.16391056776046753,1.1372376084327698,0.3646804306591893,0.4597215340835956
2026-07-05T03:09:02Z,right,underhand,backhand,smash,underhand_20,下手,10,stroke_peak,yes,underhand,,,36,8.682796613123656,45.451347671623815,1.1790304713431181,3.4950846426197724,11.139147994840599,2.1142102287371918,11.069616662119032,0.8297846241540446,1.335871185479925,-17.32860709214583,-176.6918689906597,59.75395189430774,0.35034887499932665,0.2702688749996014,3.4950846426197724,2.1142102287371918,4.069562394308614,11.139147994840599,11.069616662119032,15.595295503642742,-1.8815441363387637,1.8293651975238525,-6.48427677154541,0.057385146617889404,6.5416619181633,1.8908163805802662,2.6064966698540557,0.2666290725270907,1.8493528493154021,-6.998144626617432,4.846983432769775,11.845128059387207,0.9799340441823006,1.842876577587065,1.1621561679575179,2.2724790584087113,-3.808366060256958,8.646323204040527,12.454689264297485,1.9630761875046625,2.524147204699354,4.32494507688615,11.853534245657432,-2.247073173522949,44.17020034790039,46.41727352142334,5.85509528261092,12.462281972911764,-4.9081074719627695,7.177721156617624,-19.43804359436035,3.9450995922088623,23.383143186569214,6.0522805659307375,8.612670765124665,-0.48135019700405085,3.725660323093673,-9.532082557678223,10.088324546813965,19.620407104492188,2.3784553864582754,3.7049523836541933
2026-07-05T03:09:03Z,right,underhand,forehand,non_smash,underhand_20,下手,10,recovery,no,,,,58,1.2471222219672482,3.7533553372850808,0.341999431982426,0.809654193073148,2.6838074351239136,0.22712603647021937,0.5184975658775856,-0.11455516294293488,0.2653253770035838,-131.22742474079132,30.044552505016327,7.412637746509822,0.5705698749989097,0.31030899999859685,0.8096541930731481,0.2271260364702194,0.8403789210432998,2.683807435123914,0.5184975658775856,2.7325861206850948,-0.38543646654178354,0.38788113930147317,-0.8586857914924622,0.4522862136363983,1.3109720051288605,0.4800764286312564,0.5444438003960714,0.5445696577943605,0.30499295646680397,0.01596599817276001,1.0438637733459473,1.0278977751731873,0.5445696577943605,0.6228747951651016,0.09555866614241025,0.1137376313694505,-0.17410241067409515,0.3176422715187073,0.49174468219280243,0.12587304021520862,0.14779942047320857,0.3216565741097619,0.36584156475952073,-0.3046824336051941,0.9067764282226562,1.2114588618278503,0.39066176916119355,0.48476325675120935,0.5180095259485573,0.9700995058996174,-0.8487771153450012,2.111825466156006,2.960602581501007,0.8604213551714502,1.0923374835899082,-2.2625418058757125,0.9674040470800135,-3.6267828941345215,-0.6924402713775635,2.934342622756958,2.2625418058757125,2.4574031646860965
2026-07-05T03:09:06Z,right,underhand,backhand,smash,underhand_20,下手,11,stroke_peak,yes,underhand,,,43,8.693523730045637,37.163203028762794,1.6245433258936615,3.9980077346364222,11.879052229646657,2.081790203989336,9.465514253451609,0.8994437783077782,1.0000438608181876,-90.83794076740742,-293.79447615891695,50.22840783552476,0.4204200000003766,0.27027000000089174,3.9980077346364222,2.081790203989336,4.496346192164422,11.87905222964666,9.465514253451609,15.120324565905019,-3.1348887903745783,2.164341164044224,-8.52659797668457,-0.4550160765647888,8.071581900119781,3.1348887903745783,3.7951233844222236,0.03804234883119894,1.5476774978532484,-4.69444465637207,2.4844017028808594,7.17884635925293,1.1312873089729354,1.5300483898889181,0.7852795872577402,1.7101071065260882,-4.908473968505859,3.6680846214294434,8.576558589935303,1.5615050321401551,1.8636307309661526,3.7083926789982375,10.697653900995524,-5.726072788238525,36.92952346801758,42.6555962562561,6.232721161183923,11.204043224347693,-6.832429678114348,6.240040791926846,-20.610721588134766,3.401792526245117,24.012514114379883,7.054057595514974,9.204057092973153,-2.112510250404824,3.7745997791277484,-10.026866912841797,7.398991584777832,17.42585849761963,3.434582176943158,4.287069329337925
2026-07-05T03:09:07Z,right,underhand,forehand,non_smash,underhand_20,下手,11,recovery,no,,,,58,0.972679961540977,3.2018109120177205,0.30492665072986774,0.7457356047066682,2.4310511899499856,0.1210268600194382,0.343004276231816,-0.631895836591109,0.10397405544217422,-110.67330479621887,24.94230744242668,5.389024629058169,0.5705689583337517,0.4003989583343355,0.7457356047066684,0.12102686001943821,0.7553254595572348,2.4310511899499847,0.34300427623181606,2.4547165498399712,-0.4486798284382656,0.2024557021775321,-0.8536344766616821,-0.08325797319412231,0.7703765034675598,0.4486798284382656,0.4915233511934231,0.5462484894127682,0.13164731947536368,0.32418757677078247,0.7377700805664062,0.4135825037956238,0.5462484894127682,0.5616223092769633,0.08472084074184813,0.0802187956815085,-0.1780320405960083,0.2325534224510193,0.4105854630470276,0.10119190812110901,0.11619693115287348,-0.3130927997930297,0.7694867315706945,-1.5546983480453491,0.9515671730041504,2.5062655210494995,0.7150074749671179,0.8245775531580289,0.4300397834901152,1.1891988858237883,-1.5936319828033447,2.572415828704834,4.166047811508179,1.0202842853192626,1.25488866057033,-1.9081604275210151,0.36354104031110496,-2.4869203567504883,-1.0188747644424438,1.4680455923080444,1.9081604275210151,1.9418958902212478
2026-07-05T03:09:10Z,right,underhand,backhand,smash,underhand_20,下手,12,stroke_peak,yes,underhand,,,43,7.407279297116097,45.776326507339085,1.3889269494765961,3.4500626732013866,11.361494547922291,1.7660840869653536,11.32430823326047,0.700437335714494,1.5132765780728072,-36.87013091146946,-221.24188700318336,57.30946965172835,0.4204200000003766,0.27027000000089174,3.450062673201387,1.7660840869653534,3.8664517758429064,11.361494547922291,11.32430823326047,15.948077963938154,-2.1979867926863736,1.5424685716215938,-6.335363388061523,-0.32071125507354736,6.014652132987976,2.1979867926863736,2.6748878082185383,0.07733392576838649,1.7141612272109183,-5.396564483642578,2.452537775039673,7.849102258682251,1.2569125377854635,1.695876044394442,1.0134072553279787,1.996018019208382,-3.147528648376465,7.045105934143066,10.192634582519531,1.7808038218076838,2.217753140097348,3.6858241176882456,12.16571757678421,-3.4628148078918457,45.0026969909668,48.46551179885864,6.490468904722569,12.575691399902576,-5.145160162864729,7.375957306848504,-19.63266372680664,10.429577827453613,30.062241554260254,6.33032887688903,8.922566482707968,-0.8574449049178944,4.027785054388642,-8.525978088378906,10.78278923034668,19.308767318725586,2.957555266660313,4.071975432136413
2026-07-05T03:09:11Z,right,underhand,forehand,non_smash,underhand_20,下手,12,recovery,no,,,,58,1.359922770490316,4.110954749258224,0.40667982327916385,0.9211721091020068,2.8084643847563617,0.20608298826322807,0.7591194346665731,0.08826121914857864,-0.3142398840553742,-91.8207078576088,35.21799649298191,7.190939509849826,0.5705683750002208,0.44043937500100583,0.9211721091020066,0.20608298826322807,0.9435549840072648,2.808464384756362,0.7591194346665731,2.9075417381973194,-0.10852528902991064,0.7142262355068053,-0.9253984689712524,1.3496426343917847,2.275041103363037,0.6415474584390377,0.7163111730817079,0.555397519777561,0.23012672178884583,0.147921621799469,0.9291837215423584,0.7812620997428894,0.555397519777561,0.6004262142670685,-0.06470495411034288,0.11276155523077559,-0.25958940386772156,0.2367645502090454,0.49635395407676697,0.1048407385061527,0.12916141987518331,-1.1830062976685063,0.6012352522070326,-2.2465856075286865,0.2268429547548294,2.473428562283516,1.1982658770063828,1.3246717514230226,0.607206836085895,1.7808631082858735,-1.8921515941619873,3.7326443195343018,5.624795913696289,1.6045584521930794,1.8669475022615825,-1.583115652717393,0.8483538520992461,-2.199014186859131,1.0140938758850098,3.2131080627441406,1.6989794137149021,1.7926379261135226
2026-07-05T03:09:14Z,right,underhand,backhand,smash,underhand_20,下手,13,stroke_peak,yes,underhand,,,43,7.860490386150067,36.463027539719846,1.8843077772361867,4.602111109851597,12.79807491799067,1.6981473112831436,10.204901504871888,0.16669339057982369,0.9178218062847796,-47.69504177570343,-334.08645182847977,57.87857965356551,0.4204199999985576,0.27026999999907275,4.602111109851597,1.6981473112831436,4.898578167974205,12.79807491799067,10.204901504871888,16.29444308723377,-3.6388117435366607,1.653006434949701,-6.471953868865967,-1.4258493185043335,5.046104550361633,3.6388117435366607,3.988713613283455,-0.02878095278906268,1.008121859644923,-2.3030917644500732,1.1699687242507935,3.4730604887008667,0.7973226069710976,0.9967461653849581,2.0425690675890724,1.7292135563796223,-1.3233363628387451,6.400537490844727,7.723873853683472,2.229039260121279,2.663217764425423,5.189347913791967,9.678437742340305,-3.182360887527466,35.841209411621094,39.02357029914856,6.125386520180592,10.882236288734147,-7.76945236810418,8.009939019095361,-26.390995025634766,0.8164759874343872,27.207471013069153,7.840579113294912,11.091953865747673,-1.1091870180396146,4.833994494773488,-6.875960350036621,11.845954895019531,18.721915245056152,4.373780441838641,4.904525289911689
2026-07-05T03:09:15Z,right,underhand,forehand,non_smash,underhand_20,下手,13,recovery,no,,,,58,1.2933837825568066,4.740331453788222,0.4042221707774329,0.9169347772024701,3.9952095818936537,0.21445741105189964,0.5100512829581898,-0.1372812577971445,-0.5391712230445037,-159.3502323627472,6.187506563961506,8.508786360787761,0.5705704583324405,0.3303304583332647,0.9169347772024704,0.21445741105189964,0.9412589450337768,3.9952095818936555,0.5100512829581898,4.027079156141023,-0.39576081469141206,0.2692190630868442,-0.8431029319763184,0.1787305474281311,1.0218334794044495,0.41727664039052764,0.47734252911292563,0.7162783890962601,0.18523954086107589,0.3278251886367798,1.0046474933624268,0.676822304725647,0.7162783890962601,0.7394435765378307,0.2961148447517691,0.15513429528895134,-0.06241236627101898,0.5166420936584473,0.5790544599294662,0.30232809201396743,0.33367005952454826,-2.404413423661528,0.6482909884227985,-3.30240535736084,-0.8889251947402954,2.4134801626205444,2.404413423661528,2.4888227919781656,0.10668114765450873,1.4069941301698146,-1.7733473777770996,2.941373825073242,4.714721202850342,1.2053092203006661,1.3988858978037577,-2.7474177993577102,0.7259669486207652,-3.452028274536133,-1.02756929397583,2.4244589805603027,2.7474177993577102,2.8401137098505895
2026-07-05T03:09:18Z,right,underhand,backhand,smash,underhand_20,下手,14,stroke_peak,yes,underhand,,,43,4.40307619226497,32.9358012953382,0.7504254554536404,1.9651754777991628,9.128921595786611,1.1544338515241788,7.977546742234019,0.44643019920777677,1.4517476284044377,-33.80220229830593,-210.71501910686493,38.731061784184995,0.4204199999985576,0.27026999999907275,1.9651754777991632,1.1544338515241788,2.2723641313503298,9.12892159578661,7.977546742234019,12.062273102931233,-0.9984053012936615,0.8180851774034275,-3.1981258392333984,0.1593281626701355,3.357454001903534,1.005815913510877,1.2847226311585218,-0.16008109270140183,1.1830058778063082,-3.0076498985290527,1.6698572635650635,4.677507162094116,0.9032087631003801,1.1800772364273246,0.698537690694942,1.292849755926763,-1.7952220439910889,4.284238338470459,6.079460382461548,1.0452354370161545,1.4562088526384913,4.561310168269069,8.755584068675642,-2.739879846572876,32.65681838989258,35.396698236465454,5.5103085952442745,9.781769076590386,-4.900349281554998,4.071110553709958,-14.894179344177246,2.1616642475128174,17.055843591690063,5.03736315217129,6.340498697273345,-0.7860977278675797,3.034754125465345,-8.024200439453125,6.492241382598877,14.516441822052002,2.1951872737818334,3.1005648536731725
2026-07-05T03:09:19Z,right,underhand,forehand,non_smash,underhand_20,下手,14,recovery,no,,,,58,1.1193221076718372,4.18450793523399,0.2989594278294425,0.7354472893611075,2.865433345448505,0.18961713217037282,0.5840527365807783,-0.19208055731575344,0.051882688320990515,-86.36989825963974,92.34039760753512,6.859626584332389,0.5705703749990789,0.0,0.7354472893611077,0.18961713217037282,0.759089892150488,2.8654333454485044,0.5840527365807784,2.9233447484687907,-0.17364226333026228,0.3964561993056006,-0.6195070743560791,0.7071066498756409,1.32661372423172,0.38681755394771183,0.4296733600957315,0.46442256816502275,0.3456222991491296,-0.13669860363006592,0.9947020411491394,1.1314006447792053,0.4901423731754566,0.5771338929805325,0.1985180352268548,0.1394292237364373,-0.14677372574806213,0.3711838126182556,0.5179575383663177,0.22141193315900606,0.24189819669071236,-0.19338090791254595,1.3346053477475412,-3.3317363262176514,1.8247991800308228,5.156535506248474,1.0265981610503112,1.337107982725029,1.592075820819571,1.2343469153763076,-0.2713755667209625,3.369434118270874,3.6408096849918365,1.6212686262382516,2.007996152641189,-1.4891361768903404,0.7193281002128797,-2.5041732788085938,-0.2215946465730667,2.282578632235527,1.4891361768903404,1.6510718372957747
2026-07-05T03:09:22Z,right,overhead,backhand,smash,underhand_20,下手,15,stroke_peak,yes,underhand,,,36,4.25013922644547,25.428359291727293,0.531443192062165,1.6962310890615693,8.139026607163066,1.1210420979848472,6.486007000259218,0.6945544675683784,0.768332641640964,1.3462765971198678,-174.73281034827232,28.676839809456723,0.35034975000053237,0.2702697499989881,1.6962310890615693,1.1210420979848472,2.0246051409325836,8.139026607163066,6.486007000259218,10.35101335121793,-1.0417895772390895,0.912630430250287,-3.1253247261047363,-0.11487364768981934,3.010451078414917,1.0417895772390895,1.3766204533652016,-0.24316104667054284,1.0281641116093811,-3.7207813262939453,0.8638471961021423,4.584628522396088,0.7116803667611546,1.0425374096711466,0.7383841719064448,0.7669322945444397,-0.04513680934906006,3.6332902908325195,3.6784271001815796,0.7471830103960302,1.056909576786685,3.5266049086219735,6.990719626783098,-2.9360578060150146,25.160417556762695,28.09647536277771,4.9018163163628845,7.742712613312888,-4.853689176340898,4.614209097141784,-13.508655548095703,1.148476481437683,14.657132029533386,5.045654079152478,6.652654328378482,0.03739657214221855,1.737388385368844,-3.4020886421203613,4.85015869140625,8.252247333526611,1.2070453965570778,1.7134961837845935
2026-07-05T03:09:23Z,right,underhand,forehand,non_smash,underhand_20,下手,15,recovery,no,,,,58,1.127426114468658,3.7096428901717386,0.29190389732758276,0.723282581599281,2.9147075764403265,0.18151216348653498,0.4049437351681047,0.110872389780617,-0.388212187426378,-120.1049433350563,73.78334762528539,6.729369151628633,0.570569166666246,0.030029999999896972,0.7232825815992807,0.181512163486535,0.7453296669137068,2.914707576440326,0.40494373516810467,2.942222366389402,-0.28530069440603256,0.23653825616224153,-0.7610650062561035,0.3295426368713379,1.0906076431274414,0.31633132978759965,0.3692995690602349,0.5320284089137768,0.2679870202644534,-0.18823903799057007,0.9729165434837341,1.1611555814743042,0.5552463993943971,0.5946705357100804,0.22860310175295534,0.11607767794300529,0.017189085483551025,0.5496686697006226,0.5324795842170715,0.22860310175295534,0.25593181637285345,0.6255398942478771,1.0237649410917933,-1.787785530090332,2.207119941711426,3.994905471801758,0.983291354158829,1.1921930281674504,1.2721266831945757,0.8577147953083971,-0.3694398105144501,2.5883405208587646,2.9577803313732147,1.3228055169998572,1.5301297076230198,-2.070774885087178,0.7852217925666937,-3.2836921215057373,-0.8717289566993713,2.411963164806366,2.070774885087178,2.212250283019639
